,success,times,rewards,steps
2246,0,27.477623462677002,22.0,24
2247,0,27.490517616271973,23.0,11
2248,0,27.50407648086548,24.0,18
2249,0,27.516687393188477,23.0,11
2250,0,27.52843451499939,21.0,16
2251,0,27.546542406082153,31.0,24
2252,0,27.56245994567871,28.0,20
2253,0,27.5692880153656,12.0,61
2254,0,27.57757830619812,14.0,32
2255,0,27.591644763946533,23.0,27
2256,0,27.605730533599854,23.0,33
2257,0,27.61978268623352,24.0,12
2258,0,27.647624731063843,49.0,16
2259,0,27.65676188468933,15.0,11
2260,0,27.671867847442627,25.0,16
2261,0,27.678760051727295,10.0,13
2262,0,27.684977293014526,10.0,31
2263,0,27.701677083969116,28.0,17
2264,0,27.71864604949951,30.0,36
2265,0,27.725496530532837,11.0,9
2266,0,27.75607132911682,58.0,13
2267,0,27.76403570175171,12.0,17
2268,0,27.77471685409546,18.0,12
2269,0,27.79048800468445,28.0,16
2270,0,27.799689054489136,15.0,9
2271,0,27.81968116760254,37.0,18
2272,0,27.84115743637085,37.0,20
2273,0,27.849653482437134,14.0,15
2274,0,27.876625537872314,46.0,11
2275,0,27.89466953277588,33.0,10
2276,0,27.902669191360474,13.0,30
2277,0,27.91853666305542,26.0,36
2278,0,27.929280281066895,18.0,15
2279,0,27.951576709747314,42.0,34
2280,0,27.959726572036743,12.0,11
2281,0,27.97028684616089,18.0,13
2282,0,27.978562355041504,13.0,27
2283,0,27.989311695098877,19.0,15
2284,0,28.00148105621338,22.0,16
2285,0,28.02107810974121,36.0,35
2286,0,28.05027413368225,51.0,17
2287,0,28.067286729812622,31.0,24
2288,0,28.074854612350464,12.0,15
2289,0,28.086934804916382,20.0,20
2290,0,28.100531101226807,24.0,21
2291,0,28.107757568359375,12.0,17
2292,0,28.116453886032104,15.0,23
2293,0,28.131897926330566,28.0,23
2294,0,28.14673137664795,27.0,16
2295,0,28.154009103775024,11.0,45
2296,0,28.168686866760254,26.0,44
2297,0,28.17535090446472,11.0,27
2298,0,28.188475847244263,22.0,38
2299,0,28.1942400932312,9.0,14
2300,0,28.20252799987793,14.0,44
2301,0,28.21598172187805,24.0,23
2302,0,28.225495100021362,15.0,32
2303,0,28.23639750480652,19.0,43
2304,0,28.24765634536743,18.0,26
2305,0,28.259371280670166,19.0,19
2306,0,28.271895170211792,21.0,16
2307,0,28.279799461364746,13.0,12
2308,0,28.28736424446106,13.0,27
2309,0,28.29692053794861,15.0,15
2310,0,28.304184675216675,12.0,24
2311,0,28.32168698310852,30.0,37
2312,0,28.331151723861694,15.0,12
2313,0,28.33993172645569,15.0,14
2314,0,28.349295139312744,15.0,16
2315,0,28.35870671272278,15.0,12
2316,0,28.378495693206787,34.0,12
2317,0,28.38623332977295,12.0,26
2318,0,28.397095918655396,19.0,11
2319,0,28.406985998153687,17.0,16
2320,0,28.416727304458618,16.0,17
2321,0,28.429060220718384,22.0,17
2322,0,28.439246654510498,16.0,27
2323,0,28.451596975326538,21.0,28
2324,0,28.45922875404358,12.0,16
2325,0,28.466771364212036,12.0,13
2326,0,28.475727796554565,15.0,11
2327,0,28.48547887802124,16.0,19
2328,0,28.49198007583618,10.0,60
2329,0,28.49764847755432,8.0,19
2330,0,28.506071090698242,14.0,13
2331,0,28.526533842086792,40.0,25
2332,0,28.539995670318604,22.0,11
2333,0,28.547914743423462,14.0,45
2334,0,28.58635401725769,75.0,9
2335,0,28.59873628616333,22.0,20
2336,0,28.60854458808899,17.0,21
2337,0,28.63020944595337,38.0,13
2338,0,28.63728976249695,12.0,27
2339,0,28.64674186706543,17.0,13
2340,0,28.677308797836304,61.0,17
2341,0,28.692217111587524,26.0,61
2342,0,28.702512741088867,17.0,34
2343,0,28.715473413467407,23.0,27
2344,0,28.728710412979126,24.0,44
2345,0,28.742796897888184,23.0,34
2346,0,28.759774208068848,32.0,22
2347,0,28.77426242828369,27.0,40
2348,0,28.798917531967163,44.0,12
2349,0,28.81399917602539,26.0,16
2350,0,28.828624963760376,27.0,12
2351,0,28.836100101470947,13.0,14
2352,0,28.846521139144897,18.0,10
2353,0,28.858519554138184,20.0,18
2354,0,28.870036602020264,20.0,28
2355,0,28.87758159637451,12.0,13
2356,0,28.902774810791016,49.0,16
2357,0,28.909838676452637,12.0,27
2358,0,28.91532802581787,9.0,36
2359,0,28.934736251831055,34.0,17
2360,0,28.946109533309937,20.0,13
2361,0,28.968487977981567,40.0,23
2362,0,28.984269380569458,26.0,12
2363,0,28.990795850753784,11.0,26
2364,0,28.99690580368042,10.0,12
2365,0,29.005619525909424,15.0,36
2366,0,29.01730227470398,21.0,19
2367,0,29.024810075759888,12.0,22
2368,0,29.041277647018433,27.0,15
2369,0,29.051640272140503,18.0,12
2370,0,29.06088089942932,15.0,13
2371,0,29.072073221206665,19.0,20
2372,0,29.07729434967041,8.0,13
2373,0,29.097580671310425,38.0,23
2374,0,29.11076521873474,22.0,35
2375,0,29.12636423110962,29.0,84
2376,0,29.136182069778442,17.0,19
2377,0,29.154186964035034,34.0,20
2378,0,29.1632661819458,16.0,50
2379,0,29.1715350151062,14.0,19
2380,0,29.178619146347046,12.0,25
2381,0,29.187612771987915,16.0,44
2382,0,29.20120906829834,23.0,16
2383,0,29.215901374816895,27.0,12
2384,0,29.233261108398438,32.0,18
2385,0,29.242054224014282,15.0,16
2386,0,29.272795915603638,57.0,16
2387,0,29.279906034469604,11.0,28
2388,0,29.30232572555542,40.0,28
2389,0,29.31170678138733,16.0,22
2390,0,29.325152158737183,24.0,27
2391,0,29.33756446838379,22.0,13
2392,0,29.34796977043152,18.0,12
2393,0,29.371756076812744,45.0,19
2394,0,29.37824583053589,10.0,9
2395,0,29.384965658187866,11.0,13
2396,0,29.408654928207397,42.0,70
2397,0,29.417875289916992,16.0,17
2398,0,29.424413442611694,11.0,22
2399,0,29.43137526512146,12.0,14
