,episode,reward,epochs,success
521,521,-1431.7458336050233,199,False
522,522,-1211.2901380384594,199,False
523,523,-848.7132305741092,199,False
524,524,-1717.8141220054802,199,False
525,525,-1436.9853797866542,199,False
526,526,-1434.6873180828502,199,False
527,527,-1549.680360359093,199,False
528,528,-1504.062317859108,199,False
529,529,-1805.3317772107637,199,False
530,530,-871.9471985917062,199,False
531,531,-1750.5602795745754,199,False
532,532,-1166.506655173222,199,False
533,533,-876.6992419061056,199,False
534,534,-1280.362634336365,199,False
535,535,-1046.8790649749544,199,False
536,536,-804.9491870074878,199,False
537,537,-1170.9713628499587,199,False
538,538,-1223.8993737920741,199,False
539,539,-1661.1648999725098,199,False
540,540,-1388.9561583129314,199,False
541,541,-1689.208834152835,199,False
542,542,-1614.928750465502,199,False
543,543,-999.1085277697468,199,False
544,544,-1578.939384092446,199,False
545,545,-1652.2431417969613,199,False
546,546,-1274.266280063788,199,False
547,547,-1257.1153644416208,199,False
548,548,-885.5850457001276,199,False
549,549,-1162.0765582314407,199,False
550,550,-1268.3185029670688,199,False
551,551,-787.009649894783,199,False
552,552,-855.1003691867621,199,False
553,553,-1645.5353790997374,199,False
554,554,-914.0924940128589,199,False
555,555,-1294.9673336068752,199,False
556,556,-1788.0483052538882,199,False
557,557,-943.2796327433217,199,False
558,558,-873.5053708363034,199,False
559,559,-1099.1429407914663,199,False
560,560,-1642.8062121879755,199,False
561,561,-1796.292916554281,199,False
562,562,-1504.3924847159506,199,False
563,563,-1271.1336629940747,199,False
564,564,-1353.511095886031,199,False
565,565,-1654.8968786105434,199,False
566,566,-906.3487299957163,199,False
567,567,-820.6935954201454,199,False
568,568,-1492.5006842457976,199,False
569,569,-1297.696757976096,199,False
570,570,-1102.028219880553,199,False
571,571,-1181.9589458243943,199,False
572,572,-1453.110456538694,199,False
573,573,-1048.3831673712239,199,False
574,574,-1479.7219594882786,199,False
575,575,-1387.2068541459055,199,False
576,576,-1013.03206219794,199,False
577,577,-1663.1809119037357,199,False
578,578,-1024.4907024341787,199,False
579,579,-1690.8697386461333,199,False
580,580,-1325.1511570020316,199,False
