,episode,reward,epochs,epsilon,abs_size,rate,success
449,450,327.6179664466064,88,0.009697737297875247,10,0.5,True
450,451,321.3429306418867,88,0.009697737297875247,10,0.51,True
451,452,312.6528096104506,86,0.009697737297875247,10,0.52,True
452,453,300.01113541751397,82,0.009697737297875247,10,0.53,True
453,454,322.7068257808685,87,0.009697737297875247,10,0.54,True
454,455,290.04597595357336,80,0.009697737297875247,10,0.55,True
455,456,298.73370179904157,81,0.009697737297875247,10,0.56,True
456,457,262.35591974961574,79,0.009697737297875247,10,0.57,True
457,458,295.08878841935655,81,0.009697737297875247,10,0.58,True
458,459,275.7453280771617,78,0.009697737297875247,10,0.59,True
459,460,314.12446390124967,86,0.009697737297875247,10,0.6,True
460,461,322.5235223507741,87,0.009697737297875247,10,0.61,True
461,462,261.0229088133085,78,0.009697737297875247,10,0.62,True
462,463,275.0370242845267,78,0.009697737297875247,10,0.63,True
463,464,262.9818820246961,79,0.009697737297875247,10,0.64,True
464,465,309.4747484449355,83,0.009697737297875247,10,0.65,True
465,466,265.79960975372813,78,0.009697737297875247,10,0.66,True
466,467,309.02449385453946,83,0.009697737297875247,10,0.67,True
467,468,311.2893312117434,86,0.009697737297875247,10,0.68,True
468,469,269.56697449911155,79,0.009697737297875247,10,0.69,True
469,470,325.2348628673586,89,0.009697737297875247,10,0.7,True
470,471,270.89491793389897,78,0.009697737297875247,10,0.71,True
471,472,265.2301229188626,78,0.009697737297875247,10,0.72,True
472,473,263.0400608142256,78,0.009697737297875247,10,0.73,True
473,474,283.5982240891026,80,0.009697737297875247,10,0.74,True
474,475,277.41967325068543,78,0.009697737297875247,10,0.75,True
475,476,262.60911190890477,79,0.009697737297875247,10,0.76,True
476,477,274.9302578254603,78,0.009697737297875247,10,0.77,True
477,478,306.85811730825804,84,0.009697737297875247,10,0.78,True
478,479,316.53828762855846,85,0.009697737297875247,10,0.79,True
479,480,272.58544336634225,79,0.009697737297875247,10,0.8,True
480,481,333.20460856615534,91,0.009697737297875247,10,0.81,True
481,482,270.24915485141685,79,0.009697737297875247,10,0.82,True
482,483,274.3760614257073,78,0.009697737297875247,10,0.83,True
483,484,338.9353807835839,82,0.009697737297875247,10,0.84,True
484,485,291.16236286375783,82,0.009697737297875247,10,0.85,True
485,486,259.00782443911305,79,0.009697737297875247,10,0.86,True
486,487,261.06698676389647,78,0.009697737297875247,10,0.87,True
487,488,294.82080664065677,81,0.009697737297875247,10,0.88,True
488,489,266.34276018034797,78,0.009697737297875247,10,0.89,True
489,490,320.8981528611155,82,0.009697737297875247,10,0.9,True
490,491,303.9957080999389,84,0.009697737297875247,10,0.91,True
491,492,259.0802435790189,79,0.009697737297875247,10,0.92,True
492,493,260.75510611969514,79,0.009697737297875247,10,0.93,True
493,494,264.63352874866104,78,0.009697737297875247,10,0.94,True
494,495,269.82177851982414,78,0.009697737297875247,10,0.95,True
495,496,275.00388927669263,78,0.009697737297875247,10,0.96,True
496,497,337.93834118722003,84,0.009697737297875247,10,0.97,True
497,498,314.94300538136156,86,0.009697737297875247,10,0.98,True
498,499,262.04814419304023,79,0.009697737297875247,10,0.99,True
499,500,288.76078174379654,80,0.009697737297875247,10,1.0,True
500,501,272.72010896828726,79,0.009697737297875247,10,1.0,True
501,502,262.3244075156865,78,0.009697737297875247,10,1.0,True
502,503,294.7458916964562,83,0.009697737297875247,10,1.0,True
503,504,285.12601749261376,80,0.009697737297875247,10,1.0,True
504,505,276.90527974024883,79,0.009697737297875247,10,1.0,True
505,506,311.848807766661,86,0.009697737297875247,10,1.0,True
506,507,296.0786138579482,81,0.009697737297875247,10,1.0,True
507,508,337.35667395731434,85,0.009697737297875247,10,1.0,True
508,509,325.1499331599858,89,0.009697737297875247,10,1.0,True
509,510,301.75609756723276,84,0.009697737297875247,10,1.0,True
510,511,268.6523156292853,78,0.009697737297875247,10,1.0,True
511,512,325.8693211995647,89,0.009697737297875247,10,1.0,True
512,513,275.1326147562824,78,0.009697737297875247,10,1.0,True
513,514,297.508490598388,81,0.009697737297875247,10,1.0,True
514,515,297.3120654298458,81,0.009697737297875247,10,1.0,True
515,516,313.1952116538072,86,0.009697737297875247,10,1.0,True
516,517,289.984352617641,80,0.009697737297875247,10,1.0,True
517,518,292.20902532016623,81,0.009697737297875247,10,1.0,True
518,519,280.4020166445931,79,0.009697737297875247,10,1.0,True
519,520,290.77396245905834,82,0.009697737297875247,10,1.0,True
520,521,337.7281112675555,85,0.009697737297875247,10,1.0,True
521,522,309.4096688428719,83,0.009697737297875247,10,1.0,True
522,523,287.5899699096335,80,0.009697737297875247,10,1.0,True
523,524,320.2156559465685,88,0.009697737297875247,10,1.0,True
524,525,260.3549768156605,79,0.009697737297875247,10,1.0,True
525,526,290.9609212196432,81,0.009697737297875247,10,1.0,True
526,527,337.95334386946627,83,0.009697737297875247,10,1.0,True
527,528,316.8994779472123,85,0.009697737297875247,10,1.0,True
528,529,330.70872790485146,89,0.009697737297875247,10,1.0,True
529,530,306.05861412794326,84,0.009697737297875247,10,1.0,True
530,531,301.5447540393157,84,0.009697737297875247,10,1.0,True
531,532,261.97871219171213,79,0.009697737297875247,10,1.0,True
532,533,305.6869277413003,84,0.009697737297875247,10,1.0,True
533,534,314.8974347607931,86,0.009697737297875247,10,1.0,True
534,535,291.61538456738924,81,0.009697737297875247,10,1.0,True
535,536,338.28991330759595,82,0.009697737297875247,10,1.0,True
536,537,261.4800043081865,79,0.009697737297875247,10,1.0,True
537,538,272.3530332133756,79,0.009697737297875247,10,1.0,True
538,539,269.6252133705886,78,0.009697737297875247,10,1.0,True
539,540,319.6258121697348,88,0.009697737297875247,10,1.0,True
540,541,337.955164744798,83,0.009697737297875247,10,1.0,True
541,542,294.4008878608787,81,0.009697737297875247,10,1.0,True
542,543,294.74864280406507,81,0.009697737297875247,10,1.0,True
543,544,272.74167558623014,79,0.009697737297875247,10,1.0,True
544,545,287.56112686987035,80,0.009697737297875247,10,1.0,True
545,546,261.21524217828414,78,0.009697737297875247,10,1.0,True
546,547,337.01695233462374,87,0.009697737297875247,10,1.0,True
547,548,283.7377264369861,80,0.009697737297875247,10,1.0,True
548,549,293.34132931309284,81,0.009697737297875247,10,1.0,True
549,550,322.6268884608987,87,0.009697737297875247,10,1.0,True
550,551,336.8776531831361,87,0.009697737297875247,10,1.0,True
551,552,327.5856807001866,88,0.009697737297875247,10,1.0,True
552,553,299.44106927197424,81,0.009697737297875247,10,1.0,True
553,554,269.83748817378654,78,0.009697737297875247,10,1.0,True
554,555,260.741640470014,79,0.009697737297875247,10,1.0,True
555,556,291.04671254518905,81,0.009697737297875247,10,1.0,True
556,557,259.3157251548721,78,0.009697737297875247,10,1.0,True
557,558,293.9203374602715,81,0.009697737297875247,10,1.0,True
558,559,326.0840316484915,89,0.009697737297875247,10,1.0,True
559,560,275.7618893499486,78,0.009697737297875247,10,1.0,True
560,561,283.9733608342474,102,0.009697737297875247,10,1.0,True
561,562,327.0140991564141,88,0.009697737297875247,10,1.0,True
562,563,312.19027048312125,86,0.009697737297875247,10,1.0,True
563,564,338.8394595013,81,0.009697737297875247,10,1.0,True
564,565,328.10180266567033,88,0.009697737297875247,10,1.0,True
565,566,285.8608270545956,80,0.009697737297875247,10,1.0,True
566,567,322.34286078596483,87,0.009697737297875247,10,1.0,True
567,568,277.29958086942787,78,0.009697737297875247,10,1.0,True
568,569,277.909485167556,79,0.009697737297875247,10,1.0,True
569,570,338.33364681871603,82,0.009697737297875247,10,1.0,True
570,571,299.5707022785034,82,0.009697737297875247,10,1.0,True
571,572,314.2103223693324,86,0.009697737297875247,10,1.0,True
572,573,294.7830237861257,81,0.009697737297875247,10,1.0,True
573,574,274.81032725858967,78,0.009697737297875247,10,1.0,True
574,575,293.6008530368912,81,0.009697737297875247,10,1.0,True
575,576,293.9342878437077,81,0.009697737297875247,10,1.0,True
576,577,272.9361492712516,78,0.009697737297875247,10,1.0,True
577,578,270.09925513789057,78,0.009697737297875247,10,1.0,True
578,579,312.0711122387787,86,0.009697737297875247,10,1.0,True
579,580,296.3892165344208,81,0.009697737297875247,10,1.0,True
580,581,291.05244249568784,81,0.009697737297875247,10,1.0,True
581,582,291.2652089848183,81,0.009697737297875247,10,1.0,True
582,583,286.966189212189,79,0.009697737297875247,10,1.0,True
583,584,259.2665948011447,78,0.009697737297875247,10,1.0,True
584,585,293.89467127313253,81,0.009697737297875247,10,1.0,True
585,586,275.5687117352383,78,0.009697737297875247,10,1.0,True
586,587,272.320688379975,78,0.009697737297875247,10,1.0,True
587,588,286.0227262195549,80,0.009697737297875247,10,1.0,True
588,589,496.41124189857214,152,0.009697737297875247,10,1.0,True
589,590,268.25114041800555,79,0.009697737297875247,10,1.0,True
590,591,293.59845226992036,81,0.009697737297875247,10,1.0,True
591,592,313.90464064854893,86,0.009697737297875247,10,1.0,True
592,593,267.6188895466063,79,0.009697737297875247,10,1.0,True
593,594,309.29617062780306,83,0.009697737297875247,10,1.0,True
594,595,289.591880471498,104,0.009697737297875247,10,1.0,True
595,596,315.385483974684,86,0.009697737297875247,10,1.0,True
596,597,268.6539320865879,78,0.009697737297875247,10,1.0,True
597,598,335.1409098468488,91,0.009697737297875247,10,1.0,True
598,599,338.13593966504556,84,0.009697737297875247,10,1.0,True
599,600,275.8440502665937,78,0.009697737297875247,10,1.0,True
600,601,311.29108505367765,86,0.009697737297875247,10,1.0,True
601,602,278.82624550818,79,0.009697737297875247,10,1.0,True
602,603,278.42762961933624,79,0.009697737297875247,10,1.0,True
603,604,294.1963311865169,81,0.009697737297875247,10,1.0,True
604,605,322.0977061165729,87,0.009697737297875247,10,1.0,True
605,606,337.0948212861083,87,0.009697737297875247,10,1.0,True
606,607,268.977667160079,79,0.009697737297875247,10,1.0,True
607,608,274.64254333840216,78,0.009697737297875247,10,1.0,True
608,609,295.50645365726666,81,0.009697737297875247,10,1.0,True
609,610,292.7527277444955,81,0.009697737297875247,10,1.0,True
610,611,263.98931271992046,78,0.009697737297875247,10,1.0,True
611,612,286.5174605731154,80,0.009697737297875247,10,1.0,True
612,613,294.4109284073551,81,0.009697737297875247,10,1.0,True
613,614,323.17709831981915,87,0.009697737297875247,10,1.0,True
614,615,297.89235418194437,81,0.009697737297875247,10,1.0,True
615,616,326.9318153022788,88,0.009697737297875247,10,1.0,True
616,617,277.31113808674274,79,0.009697737297875247,10,1.0,True
617,618,288.8323209701339,80,0.009697737297875247,10,1.0,True
618,619,291.0670094382949,80,0.009697737297875247,10,1.0,True
619,620,333.2417075206089,91,0.009697737297875247,10,1.0,True
620,621,337.5270489915274,85,0.009697737297875247,10,1.0,True
621,622,301.92854024233526,84,0.009697737297875247,10,1.0,True
622,623,265.6923766856809,78,0.009697737297875247,10,1.0,True
623,624,262.3034087851644,79,0.009697737297875247,10,1.0,True
624,625,331.0356431404361,90,0.009697737297875247,10,1.0,True
625,626,262.61230112954513,78,0.009697737297875247,10,1.0,True
626,627,337.3139777696691,86,0.009697737297875247,10,1.0,True
627,628,334.39152854993006,91,0.009697737297875247,10,1.0,True
628,629,286.6301294123055,79,0.009697737297875247,10,1.0,True
629,630,289.45230301923584,80,0.009697737297875247,10,1.0,True
630,631,316.39810848637717,85,0.009697737297875247,10,1.0,True
631,632,337.3220533677377,85,0.009697737297875247,10,1.0,True
632,633,318.13707102183247,85,0.009697737297875247,10,1.0,True
633,634,262.20281131369995,79,0.009697737297875247,10,1.0,True
634,635,338.63257305296133,82,0.009697737297875247,10,1.0,True
635,636,283.0150363797584,80,0.009697737297875247,10,1.0,True
636,637,315.80155326912643,86,0.009697737297875247,10,1.0,True
637,638,265.6223106650461,78,0.009697737297875247,10,1.0,True
638,639,330.904616921558,90,0.009697737297875247,10,1.0,True
639,640,271.59605077554005,78,0.009697737297875247,10,1.0,True
640,641,317.925873680273,85,0.009697737297875247,10,1.0,True
641,642,315.70087954524206,85,0.009697737297875247,10,1.0,True
642,643,293.9161366774118,81,0.009697737297875247,10,1.0,True
643,644,305.8758632544428,84,0.009697737297875247,10,1.0,True
644,645,298.58946054356636,81,0.009697737297875247,10,1.0,True
645,646,271.1937376277521,78,0.009697737297875247,10,1.0,True
646,647,263.93072701989445,78,0.009697737297875247,10,1.0,True
647,648,297.3486363602336,81,0.009697737297875247,10,1.0,True
648,649,405.46256539956664,121,0.009697737297875247,10,1.0,True
649,650,261.4384481710382,79,0.009697737297875247,10,1.0,True
650,651,273.52997020729816,78,0.009697737297875247,10,1.0,True
651,652,292.4471932920045,81,0.009697737297875247,10,1.0,True
652,653,337.3884572657756,86,0.009697737297875247,10,1.0,True
653,654,276.3729307274567,79,0.009697737297875247,10,1.0,True
654,655,311.2713362275157,86,0.009697737297875247,10,1.0,True
655,656,264.0467644241173,78,0.009697737297875247,10,1.0,True
656,657,269.18189094517146,78,0.009697737297875247,10,1.0,True
657,658,286.4913244311465,80,0.009697737297875247,10,1.0,True
658,659,328.92010923755004,91,0.009697737297875247,10,1.0,True
659,660,311.65176645838653,86,0.009697737297875247,10,1.0,True
660,661,290.7838059780188,80,0.009697737297875247,10,1.0,True
661,662,312.62615089465396,86,0.009697737297875247,10,1.0,True
662,663,299.50160891368284,81,0.009697737297875247,10,1.0,True
663,664,270.8424076464959,79,0.009697737297875247,10,1.0,True
664,665,324.6796594200019,89,0.009697737297875247,10,1.0,True
665,666,270.41995137603374,79,0.009697737297875247,10,1.0,True
666,667,265.953108807432,78,0.009697737297875247,10,1.0,True
667,668,338.4097264899872,82,0.009697737297875247,10,1.0,True
668,669,278.08819957405797,79,0.009697737297875247,10,1.0,True
669,670,338.36173243420194,82,0.009697737297875247,10,1.0,True
670,671,311.06397697649663,85,0.009697737297875247,10,1.0,True
671,672,291.6555584355723,81,0.009697737297875247,10,1.0,True
672,673,315.3158667915035,86,0.009697737297875247,10,1.0,True
673,674,338.302627863083,82,0.009697737297875247,10,1.0,True
674,675,294.38276391357647,81,0.009697737297875247,10,1.0,True
675,676,264.0252438040509,78,0.009697737297875247,10,1.0,True
676,677,330.8989754972513,89,0.009697737297875247,10,1.0,True
677,678,304.2364058523904,84,0.009697737297875247,10,1.0,True
678,679,275.11628675942774,78,0.009697737297875247,10,1.0,True
679,680,296.8279750033747,81,0.009697737297875247,10,1.0,True
680,681,312.07902579108486,85,0.009697737297875247,10,1.0,True
681,682,261.16585442775397,79,0.009697737297875247,10,1.0,True
682,683,338.37335919113826,84,0.009697737297875247,10,1.0,True
683,684,313.0470983883482,86,0.009697737297875247,10,1.0,True
684,685,261.5644138857257,79,0.009697737297875247,10,1.0,True
685,686,297.2652972477721,81,0.009697737297875247,10,1.0,True
686,687,291.08947950902507,82,0.009697737297875247,10,1.0,True
687,688,277.21293329211187,79,0.009697737297875247,10,1.0,True
688,689,270.2922101694159,78,0.009697737297875247,10,1.0,True
689,690,337.52071517622096,86,0.009697737297875247,10,1.0,True
690,691,337.7016658508219,85,0.009697737297875247,10,1.0,True
691,692,276.19593809337823,79,0.009697737297875247,10,1.0,True
692,693,279.72945822090844,79,0.009697737297875247,10,1.0,True
693,694,277.78713471759113,79,0.009697737297875247,10,1.0,True
694,695,326.41147330757224,88,0.009697737297875247,10,1.0,True
695,696,264.8490008724795,78,0.009697737297875247,10,1.0,True
696,697,283.8928909857641,80,0.009697737297875247,10,1.0,True
697,698,328.54312750457314,88,0.009697737297875247,10,1.0,True
698,699,338.24889860646795,82,0.009697737297875247,10,1.0,True
699,700,294.1039277391741,81,0.009697737297875247,10,1.0,True
700,701,277.0430111513357,79,0.009697737297875247,10,1.0,True
701,702,261.3181538179284,79,0.009697737297875247,10,1.0,True
702,703,299.11348144870715,81,0.009697737297875247,10,1.0,True
703,704,291.67447555904505,82,0.009697737297875247,10,1.0,True
704,705,276.57563521622217,79,0.009697737297875247,10,1.0,True
705,706,260.56446514828133,79,0.009697737297875247,10,1.0,True
706,707,272.1883540330688,79,0.009697737297875247,10,1.0,True
707,708,270.2018353998661,79,0.009697737297875247,10,1.0,True
708,709,285.31376065674704,80,0.009697737297875247,10,1.0,True
709,710,286.1988303762628,80,0.009697737297875247,10,1.0,True
710,711,338.7823130453936,83,0.009697737297875247,10,1.0,True
711,712,326.79284853108686,88,0.009697737297875247,10,1.0,True
712,713,268.9286605827598,79,0.009697737297875247,10,1.0,True
713,714,320.8907367301173,88,0.009697737297875247,10,1.0,True
714,715,308.510158577573,83,0.009697737297875247,10,1.0,True
715,716,337.874428702984,85,0.009697737297875247,10,1.0,True
716,717,318.33617783623043,85,0.009697737297875247,10,1.0,True
717,718,303.9374252259964,84,0.009697737297875247,10,1.0,True
718,719,260.5487539266935,78,0.009697737297875247,10,1.0,True
719,720,293.5530970293388,81,0.009697737297875247,10,1.0,True
720,721,337.7761247086338,83,0.009697737297875247,10,1.0,True
721,722,338.9763262408785,82,0.009697737297875247,10,1.0,True
722,723,338.60527377640824,82,0.009697737297875247,10,1.0,True
723,724,304.484001142811,84,0.009697737297875247,10,1.0,True
724,725,263.8463488286536,78,0.009697737297875247,10,1.0,True
725,726,317.81912436190754,85,0.009697737297875247,10,1.0,True
726,727,299.44488670499993,81,0.009697737297875247,10,1.0,True
727,728,295.8199777296744,81,0.009697737297875247,10,1.0,True
728,729,261.74067460901574,78,0.009697737297875247,10,1.0,True
729,730,322.9500261527835,87,0.009697737297875247,10,1.0,True
730,731,270.08826487085315,78,0.009697737297875247,10,1.0,True
731,732,337.43002502331507,84,0.009697737297875247,10,1.0,True
732,733,337.246212450508,87,0.009697737297875247,10,1.0,True
733,734,339.1254784592427,82,0.009697737297875247,10,1.0,True
734,735,304.3200525370426,84,0.009697737297875247,10,1.0,True
735,736,264.60108064506784,78,0.009697737297875247,10,1.0,True
736,737,264.72228987563284,78,0.009697737297875247,10,1.0,True
737,738,289.0889973163139,80,0.009697737297875247,10,1.0,True
738,739,299.9580697835306,82,0.009697737297875247,10,1.0,True
739,740,290.91923134204694,82,0.009697737297875247,10,1.0,True
740,741,283.15845039559645,80,0.009697737297875247,10,1.0,True
741,742,337.00345297688614,87,0.009697737297875247,10,1.0,True
742,743,295.743469772255,81,0.009697737297875247,10,1.0,True
743,744,262.3155234117527,79,0.009697737297875247,10,1.0,True
744,745,294.1408892356907,81,0.009697737297875247,10,1.0,True
745,746,302.3820832956349,84,0.009697737297875247,10,1.0,True
746,747,312.8598548278445,86,0.009697737297875247,10,1.0,True
747,748,311.8083874414209,86,0.009697737297875247,10,1.0,True
748,749,439.4231189493439,125,0.009697737297875247,10,1.0,True
749,750,300.9610082985833,84,0.009697737297875247,10,1.0,True
750,751,313.5416104730451,86,0.009697737297875247,10,1.0,True
751,752,274.28133159787393,78,0.009697737297875247,10,1.0,True
752,753,319.1628529919136,88,0.009697737297875247,10,1.0,True
753,754,334.2265587664209,91,0.009697737297875247,10,1.0,True
754,755,318.8845391859751,88,0.009697737297875247,10,1.0,True
755,756,330.74190178667186,89,0.009697737297875247,10,1.0,True
756,757,288.59741286886856,80,0.009697737297875247,10,1.0,True
757,758,270.0077490406053,79,0.009697737297875247,10,1.0,True
758,759,311.59855473190544,86,0.009697737297875247,10,1.0,True
759,760,276.84487583007433,79,0.009697737297875247,10,1.0,True
760,761,286.3202998576453,80,0.009697737297875247,10,1.0,True
761,762,270.0761068224616,79,0.009697737297875247,10,1.0,True
762,763,338.7601253793574,83,0.009697737297875247,10,1.0,True
763,764,332.0680250926816,90,0.009697737297875247,10,1.0,True
764,765,289.47780276229605,80,0.009697737297875247,10,1.0,True
765,766,315.7096459802473,86,0.009697737297875247,10,1.0,True
766,767,311.23516833715837,86,0.009697737297875247,10,1.0,True
767,768,338.19554379759353,84,0.009697737297875247,10,1.0,True
768,769,300.63504227704175,82,0.009697737297875247,10,1.0,True
769,770,290.7526565110078,81,0.009697737297875247,10,1.0,True
770,771,337.9748486294411,85,0.009697737297875247,10,1.0,True
771,772,324.88305625301433,89,0.009697737297875247,10,1.0,True
772,773,338.7169349991716,82,0.009697737297875247,10,1.0,True
773,774,293.4389813794172,81,0.009697737297875247,10,1.0,True
774,775,336.53126599164676,89,0.009697737297875247,10,1.0,True
775,776,299.2626857396448,81,0.009697737297875247,10,1.0,True
776,777,300.85741152877887,84,0.009697737297875247,10,1.0,True
777,778,259.17053706448064,78,0.009697737297875247,10,1.0,True
778,779,299.9519081628357,82,0.009697737297875247,10,1.0,True
779,780,272.0764815019444,79,0.009697737297875247,10,1.0,True
780,781,289.7828485745704,80,0.009697737297875247,10,1.0,True
781,782,320.0253808044828,88,0.009697737297875247,10,1.0,True
782,783,318.74105074500324,88,0.009697737297875247,10,1.0,True
783,784,278.9048791176989,79,0.009697737297875247,10,1.0,True
784,785,338.8914565910585,81,0.009697737297875247,10,1.0,True
785,786,311.8595177619718,85,0.009697737297875247,10,1.0,True
786,787,321.1715964269125,88,0.009697737297875247,10,1.0,True
787,788,258.99937073970216,79,0.009697737297875247,10,1.0,True
788,789,260.0959749017144,79,0.009697737297875247,10,1.0,True
789,790,321.8961985548492,87,0.009697737297875247,10,1.0,True
790,791,258.6994509443408,79,0.009697737297875247,10,1.0,True
791,792,296.638350273692,81,0.009697737297875247,10,1.0,True
792,793,286.8833274713252,80,0.009697737297875247,10,1.0,True
793,794,263.99239769902783,78,0.009697737297875247,10,1.0,True
794,795,273.28931711758486,78,0.009697737297875247,10,1.0,True
795,796,338.45999039793384,84,0.009697737297875247,10,1.0,True
796,797,314.37354617912786,86,0.009697737297875247,10,1.0,True
797,798,277.42471183678134,78,0.009697737297875247,10,1.0,True
798,799,280.0890731361229,79,0.009697737297875247,10,1.0,True
799,800,338.61966628888615,83,0.009697737297875247,10,1.0,True
800,801,338.65888549322256,83,0.009697737297875247,10,1.0,True
801,802,301.54245034817137,84,0.009697737297875247,10,1.0,True
802,803,339.3734469364397,82,0.009697737297875247,10,1.0,True
803,804,283.83273843154893,80,0.009697737297875247,10,1.0,True
804,805,331.67753829876887,90,0.009697737297875247,10,1.0,True
805,806,339.47797143431376,82,0.009697737297875247,10,1.0,True
806,807,273.0947457873728,78,0.009697737297875247,10,1.0,True
807,808,338.83385584978384,81,0.009697737297875247,10,1.0,True
808,809,269.7478656956693,78,0.009697737297875247,10,1.0,True
809,810,269.41939175355367,79,0.009697737297875247,10,1.0,True
810,811,297.890982442745,81,0.009697737297875247,10,1.0,True
811,812,338.25854156007983,83,0.009697737297875247,10,1.0,True
812,813,276.52751644470266,79,0.009697737297875247,10,1.0,True
813,814,270.55104567639063,78,0.009697737297875247,10,1.0,True
814,815,331.8205323008587,90,0.009697737297875247,10,1.0,True
815,816,259.595283955941,79,0.009697737297875247,10,1.0,True
816,817,306.85005242147014,84,0.009697737297875247,10,1.0,True
817,818,274.0449757032795,78,0.009697737297875247,10,1.0,True
818,819,310.1661497842171,83,0.009697737297875247,10,1.0,True
819,820,303.6990016905125,84,0.009697737297875247,10,1.0,True
820,821,276.6655751745449,78,0.009697737297875247,10,1.0,True
821,822,290.7558573746355,80,0.009697737297875247,10,1.0,True
822,823,276.7580295630498,78,0.009697737297875247,10,1.0,True
823,824,317.8157393521396,85,0.009697737297875247,10,1.0,True
824,825,310.3001019691048,83,0.009697737297875247,10,1.0,True
825,826,318.8125019989194,88,0.009697737297875247,10,1.0,True
826,827,276.8726604242576,78,0.009697737297875247,10,1.0,True
827,828,321.51631509074934,88,0.009697737297875247,10,1.0,True
828,829,277.2900122663006,78,0.009697737297875247,10,1.0,True
829,830,311.4755844125524,86,0.009697737297875247,10,1.0,True
830,831,274.3271009161137,78,0.009697737297875247,10,1.0,True
831,832,331.4611312435008,90,0.009697737297875247,10,1.0,True
832,833,319.06349853777203,88,0.009697737297875247,10,1.0,True
833,834,284.0160381603637,80,0.009697737297875247,10,1.0,True
834,835,313.6320132415916,86,0.009697737297875247,10,1.0,True
835,836,273.33589320273603,78,0.009697737297875247,10,1.0,True
836,837,259.5129258521134,79,0.009697737297875247,10,1.0,True
837,838,260.5061925450806,79,0.009697737297875247,10,1.0,True
838,839,290.6710578789323,82,0.009697737297875247,10,1.0,True
839,840,323.4418091676605,87,0.009697737297875247,10,1.0,True
840,841,337.31215920625255,85,0.009697737297875247,10,1.0,True
841,842,293.7330754828639,81,0.009697737297875247,10,1.0,True
842,843,336.7900963443331,89,0.009697737297875247,10,1.0,True
843,844,313.17361466183354,86,0.009697737297875247,10,1.0,True
844,845,293.4652260495699,81,0.009697737297875247,10,1.0,True
845,846,273.9110565549228,78,0.009697737297875247,10,1.0,True
846,847,339.3903715589083,82,0.009697737297875247,10,1.0,True
847,848,303.0526703720912,84,0.009697737297875247,10,1.0,True
848,849,273.3640216736123,78,0.009697737297875247,10,1.0,True
849,850,273.25351695267017,78,0.009697737297875247,10,1.0,True
850,851,277.40848797090587,79,0.009697737297875247,10,1.0,True
851,852,277.0454758757725,78,0.009697737297875247,10,1.0,True
852,853,325.8750458386144,89,0.009697737297875247,10,1.0,True
853,854,290.85399436354635,81,0.009697737297875247,10,1.0,True
854,855,264.0564436472662,78,0.009697737297875247,10,1.0,True
855,856,296.1580831912346,81,0.009697737297875247,10,1.0,True
856,857,320.5105144519358,88,0.009697737297875247,10,1.0,True
857,858,270.21475356100126,78,0.009697737297875247,10,1.0,True
858,859,312.45313964711966,86,0.009697737297875247,10,1.0,True
859,860,269.6029508804437,79,0.009697737297875247,10,1.0,True
860,861,308.1742888009641,83,0.009697737297875247,10,1.0,True
861,862,294.4557922199368,81,0.009697737297875247,10,1.0,True
862,863,285.9861564504099,80,0.009697737297875247,10,1.0,True
863,864,262.3862171044923,78,0.009697737297875247,10,1.0,True
864,865,315.45746675503904,86,0.009697737297875247,10,1.0,True
865,866,286.81898604426533,80,0.009697737297875247,10,1.0,True
866,867,258.6332155680517,79,0.009697737297875247,10,1.0,True
867,868,565.2023222414309,163,0.009697737297875247,10,1.0,True
868,869,332.15125197167794,90,0.009697737297875247,10,1.0,True
869,870,308.16400204335804,83,0.009697737297875247,10,1.0,True
870,871,311.2047712641506,85,0.009697737297875247,10,1.0,True
871,872,294.569658603736,81,0.009697737297875247,10,1.0,True
872,873,268.7405335856485,78,0.009697737297875247,10,1.0,True
873,874,319.62004536942106,88,0.009697737297875247,10,1.0,True
874,875,262.9336182855419,79,0.009697737297875247,10,1.0,True
875,876,318.7755228084861,85,0.009697737297875247,10,1.0,True
876,877,294.57564316982314,81,0.009697737297875247,10,1.0,True
877,878,310.8998638049583,86,0.009697737297875247,10,1.0,True
878,879,295.12004366898907,81,0.009697737297875247,10,1.0,True
879,880,268.0397879626704,79,0.009697737297875247,10,1.0,True
880,881,275.1502659064019,78,0.009697737297875247,10,1.0,True
881,882,260.80352391668134,78,0.009697737297875247,10,1.0,True
882,883,291.4914923259988,81,0.009697737297875247,10,1.0,True
883,884,272.04826547908596,78,0.009697737297875247,10,1.0,True
884,885,279.1889831763634,79,0.009697737297875247,10,1.0,True
885,886,260.5524278982077,78,0.009697737297875247,10,1.0,True
886,887,270.21368786022066,78,0.009697737297875247,10,1.0,True
887,888,276.1005250385729,79,0.009697737297875247,10,1.0,True
888,889,338.29201608737924,83,0.009697737297875247,10,1.0,True
889,890,338.7222701339982,81,0.009697737297875247,10,1.0,True
890,891,327.83500729016953,88,0.009697737297875247,10,1.0,True
891,892,262.2343835196691,78,0.009697737297875247,10,1.0,True
892,893,264.6174879542261,78,0.009697737297875247,10,1.0,True
893,894,327.0367486507631,88,0.009697737297875247,10,1.0,True
894,895,316.53199593920726,85,0.009697737297875247,10,1.0,True
895,896,259.6120012277854,78,0.009697737297875247,10,1.0,True
896,897,319.9189043592661,88,0.009697737297875247,10,1.0,True
897,898,336.91889185095204,86,0.009697737297875247,10,1.0,True
898,899,307.10785305735186,84,0.009697737297875247,10,1.0,True
899,900,261.30635267451873,79,0.009697737297875247,10,1.0,True
